Radiation
city: Ciudad de M&eacute;xico
cityCode: MEX
country: M&eacute;xico
mesurementAgency: SIMAT
URL: http://www.aire.cdmx.gob.mx
timeStamp: 2008/01/01 al 2008/12/31
average_interval: 001h
Date,cve_station,parameter,value,unit
05-01-2008 08:00,MON,UVB,,16
05-01-2008 08:00,PED,UVB,,16
05-01-2008 08:00,SAG,UVB,0.005,16
05-01-2008 08:00,TLA,UVB,0.037,16
05-01-2008 09:00,FAC,UVB,0.239,16
05-01-2008 09:00,MER,UVB,,16
05-01-2008 09:00,MON,UVB,,16
05-01-2008 09:00,PED,UVB,,16
05-01-2008 09:00,SAG,UVB,0.179,16
05-01-2008 09:00,TLA,UVB,0.243,16
05-01-2008 10:00,FAC,UVB,0.852,16
05-01-2008 10:00,MER,UVB,,16
05-01-2008 10:00,MON,UVB,,16
05-01-2008 10:00,PED,UVB,,16
05-01-2008 10:00,SAG,UVB,0.686,16
05-01-2008 10:00,TLA,UVB,0.778,16
05-01-2008 11:00,FAC,UVB,1.665,16
05-01-2008 11:00,MER,UVB,,16
05-01-2008 11:00,MON,UVB,,16
05-01-2008 11:00,PED,UVB,,16
05-01-2008 11:00,SAG,UVB,1.493,16
05-01-2008 11:00,TLA,UVB,1.519,16
05-01-2008 12:00,FAC,UVB,2.415,16
05-01-2008 12:00,MER,UVB,,16
05-01-2008 12:00,MON,UVB,,16
05-01-2008 12:00,PED,UVB,,16
05-01-2008 12:00,SAG,UVB,2.212,16
05-01-2008 12:00,TLA,UVB,2.07,16
05-01-2008 13:00,FAC,UVB,2.789,16
05-01-2008 13:00,MER,UVB,,16
05-01-2008 13:00,MON,UVB,,16
05-01-2008 13:00,PED,UVB,,16
05-01-2008 13:00,SAG,UVB,2.657,16
05-01-2008 13:00,TLA,UVB,2.525,16
05-01-2008 14:00,FAC,UVB,2.661,16
05-01-2008 14:00,MER,UVB,,16
05-01-2008 14:00,MON,UVB,,16
05-01-2008 14:00,PED,UVB,,16
05-01-2008 14:00,SAG,UVB,2.707,16
05-01-2008 14:00,TLA,UVB,2.504,16
05-01-2008 15:00,FAC,UVB,2.006,16
05-01-2008 15:00,MER,UVB,,16
05-01-2008 15:00,MON,UVB,,16
05-01-2008 15:00,PED,UVB,,16
05-01-2008 15:00,SAG,UVB,1.825,16
05-01-2008 15:00,TLA,UVB,1.809,16
05-01-2008 16:00,FAC,UVB,1.053,16
05-01-2008 16:00,MER,UVB,,16
05-01-2008 16:00,MON,UVB,,16
05-01-2008 16:00,PED,UVB,,16
05-01-2008 16:00,SAG,UVB,0.933,16
05-01-2008 16:00,TLA,UVB,0.968,16
05-01-2008 17:00,FAC,UVB,0.39,16
05-01-2008 17:00,MER,UVB,,16
05-01-2008 17:00,MON,UVB,,16
05-01-2008 17:00,PED,UVB,,16
05-01-2008 17:00,SAG,UVB,0.309,16
05-01-2008 17:00,TLA,UVB,0.371,16
05-01-2008 18:00,FAC,UVB,0.09,16
05-01-2008 18:00,MER,UVB,,16
05-01-2008 18:00,MON,UVB,,16
05-01-2008 18:00,PED,UVB,,16
05-01-2008 18:00,SAG,UVB,0.061,16
05-01-2008 18:00,TLA,UVB,0.104,16
05-01-2008 19:00,FAC,UVB,0.016,16
05-01-2008 19:00,MER,UVB,,16
05-01-2008 19:00,MON,UVB,,16
05-01-2008 19:00,PED,UVB,,16
05-01-2008 19:00,SAG,UVB,0,16
05-01-2008 19:00,TLA,UVB,0.014,16
05-01-2008 20:00,FAC,UVB,0,16
05-01-2008 20:00,MER,UVB,,16
05-01-2008 20:00,MON,UVB,,16
05-01-2008 20:00,PED,UVB,,16
05-01-2008 20:00,SAG,UVB,0,16
05-01-2008 20:00,TLA,UVB,0,16
05-01-2008 21:00,FAC,UVB,0,16
05-01-2008 21:00,MER,UVB,,16
05-01-2008 21:00,MON,UVB,,16
05-01-2008 21:00,PED,UVB,,16
05-01-2008 21:00,SAG,UVB,0,16
05-01-2008 21:00,TLA,UVB,0,16
05-01-2008 22:00,FAC,UVB,0,16
05-01-2008 22:00,MER,UVB,,16
05-01-2008 22:00,MON,UVB,,16
05-01-2008 22:00,PED,UVB,,16
05-01-2008 22:00,SAG,UVB,0,16
05-01-2008 22:00,TLA,UVB,0,16
05-01-2008 23:00,FAC,UVB,0,16
05-01-2008 23:00,MER,UVB,,16
05-01-2008 23:00,MON,UVB,,16
05-01-2008 23:00,PED,UVB,,16
05-01-2008 23:00,SAG,UVB,0,16
05-01-2008 23:00,TLA,UVB,0,16
05-01-2008 24:00,FAC,UVB,0,16
05-01-2008 24:00,MER,UVB,,16
05-01-2008 24:00,MON,UVB,,16
05-01-2008 24:00,PED,UVB,,16
05-01-2008 24:00,SAG,UVB,0,16
05-01-2008 24:00,TLA,UVB,0,16
06-01-2008 01:00,FAC,UVB,0,16
06-01-2008 01:00,MER,UVB,,16
06-01-2008 01:00,MON,UVB,,16
06-01-2008 01:00,PED,UVB,,16
06-01-2008 01:00,SAG,UVB,0,16
06-01-2008 01:00,TLA,UVB,0,16
06-01-2008 02:00,FAC,UVB,0,16
06-01-2008 02:00,MER,UVB,,16
06-01-2008 02:00,MON,UVB,,16
06-01-2008 02:00,PED,UVB,,16
06-01-2008 02:00,SAG,UVB,0,16
06-01-2008 02:00,TLA,UVB,0,16
06-01-2008 03:00,FAC,UVB,0,16
06-01-2008 03:00,MER,UVB,,16
06-01-2008 03:00,MON,UVB,,16
06-01-2008 03:00,PED,UVB,,16
06-01-2008 03:00,SAG,UVB,0,16
06-01-2008 03:00,TLA,UVB,0,16
06-01-2008 04:00,FAC,UVB,0,16
06-01-2008 04:00,MER,UVB,,16
06-01-2008 04:00,MON,UVB,,16
06-01-2008 04:00,PED,UVB,,16
06-01-2008 04:00,SAG,UVB,0,16
06-01-2008 04:00,TLA,UVB,0,16
06-01-2008 05:00,FAC,UVB,0,16
06-01-2008 05:00,MER,UVB,,16
06-01-2008 05:00,MON,UVB,,16
06-01-2008 05:00,PED,UVB,,16
06-01-2008 05:00,SAG,UVB,0,16
06-01-2008 05:00,TLA,UVB,0,16
06-01-2008 06:00,FAC,UVB,0,16
06-01-2008 06:00,MER,UVB,,16
06-01-2008 06:00,MON,UVB,,16
06-01-2008 06:00,PED,UVB,,16
06-01-2008 06:00,SAG,UVB,0,16
06-01-2008 06:00,TLA,UVB,0,16
06-01-2008 07:00,FAC,UVB,0,16
06-01-2008 07:00,MER,UVB,,16
06-01-2008 07:00,MON,UVB,,16
06-01-2008 07:00,PED,UVB,,16
06-01-2008 07:00,SAG,UVB,0,16
06-01-2008 07:00,TLA,UVB,0,16
06-01-2008 08:00,FAC,UVB,0.02,16
06-01-2008 08:00,MER,UVB,,16
06-01-2008 08:00,MON,UVB,,16
06-01-2008 08:00,PED,UVB,,16
06-01-2008 08:00,SAG,UVB,0.004,16
06-01-2008 08:00,TLA,UVB,0.05,16
06-01-2008 09:00,FAC,UVB,0.225,16
06-01-2008 09:00,MER,UVB,,16
06-01-2008 09:00,MON,UVB,,16
06-01-2008 09:00,PED,UVB,,16
06-01-2008 09:00,SAG,UVB,0.176,16
06-01-2008 09:00,TLA,UVB,0.228,16
06-01-2008 10:00,FAC,UVB,0.82,16
06-01-2008 10:00,MER,UVB,,16
06-01-2008 10:00,MON,UVB,,16
06-01-2008 10:00,PED,UVB,,16
06-01-2008 10:00,SAG,UVB,0.647,16
06-01-2008 10:00,TLA,UVB,0.716,16
06-01-2008 11:00,FAC,UVB,1.747,16
06-01-2008 11:00,MER,UVB,,16
06-01-2008 11:00,MON,UVB,,16
06-01-2008 11:00,PED,UVB,,16
06-01-2008 11:00,SAG,UVB,1.41,16
06-01-2008 11:00,TLA,UVB,1.435,16
06-01-2008 12:00,FAC,UVB,2.584,16
06-01-2008 12:00,MER,UVB,,16
06-01-2008 12:00,MON,UVB,,16
06-01-2008 12:00,PED,UVB,,16
06-01-2008 12:00,SAG,UVB,2.148,16
06-01-2008 12:00,TLA,UVB,2.082,16
06-01-2008 13:00,FAC,UVB,2.903,16
06-01-2008 13:00,MER,UVB,,16
06-01-2008 13:00,MON,UVB,,16
06-01-2008 13:00,PED,UVB,,16
06-01-2008 13:00,SAG,UVB,2.653,16
06-01-2008 13:00,TLA,UVB,2.289,16
06-01-2008 14:00,FAC,UVB,2.441,16
06-01-2008 14:00,MER,UVB,,16
06-01-2008 14:00,MON,UVB,,16
06-01-2008 14:00,PED,UVB,,16
06-01-2008 14:00,SAG,UVB,2.583,16
06-01-2008 14:00,TLA,UVB,2.025,16
06-01-2008 15:00,FAC,UVB,1.832,16
06-01-2008 15:00,MER,UVB,,16
06-01-2008 15:00,MON,UVB,,16
06-01-2008 15:00,PED,UVB,,16
06-01-2008 15:00,SAG,UVB,1.885,16
06-01-2008 15:00,TLA,UVB,1.654,16
06-01-2008 16:00,FAC,UVB,1.011,16
06-01-2008 16:00,MER,UVB,,16
06-01-2008 16:00,MON,UVB,,16
06-01-2008 16:00,PED,UVB,,16
06-01-2008 16:00,SAG,UVB,1.006,16
06-01-2008 16:00,TLA,UVB,0.873,16
06-01-2008 17:00,FAC,UVB,0.331,16
06-01-2008 17:00,MER,UVB,,16
06-01-2008 17:00,MON,UVB,,16
06-01-2008 17:00,PED,UVB,,16
06-01-2008 17:00,SAG,UVB,0.336,16
06-01-2008 17:00,TLA,UVB,0.346,16
06-01-2008 18:00,FAC,UVB,0.067,16
06-01-2008 18:00,MER,UVB,,16
06-01-2008 18:00,MON,UVB,,16
06-01-2008 18:00,PED,UVB,,16
06-01-2008 18:00,SAG,UVB,0.065,16
06-01-2008 18:00,TLA,UVB,0.096,16
06-01-2008 19:00,FAC,UVB,0.004,16
06-01-2008 19:00,MER,UVB,,16
06-01-2008 19:00,MON,UVB,,16
06-01-2008 19:00,PED,UVB,,16
06-01-2008 19:00,SAG,UVB,0,16
06-01-2008 19:00,TLA,UVB,0.016,16
06-01-2008 20:00,FAC,UVB,0,16
06-01-2008 20:00,MER,UVB,,16
06-01-2008 20:00,MON,UVB,,16
06-01-2008 20:00,PED,UVB,,16
06-01-2008 20:00,SAG,UVB,0,16
06-01-2008 20:00,TLA,UVB,0,16
06-01-2008 21:00,FAC,UVB,0,16
06-01-2008 21:00,MER,UVB,,16
06-01-2008 21:00,MON,UVB,,16
06-01-2008 21:00,PED,UVB,,16
06-01-2008 21:00,SAG,UVB,0,16
06-01-2008 21:00,TLA,UVB,0,16
06-01-2008 22:00,FAC,UVB,0,16
06-01-2008 22:00,MER,UVB,,16
06-01-2008 22:00,MON,UVB,,16
06-01-2008 22:00,PED,UVB,,16
06-01-2008 22:00,SAG,UVB,0,16
06-01-2008 22:00,TLA,UVB,0,16
06-01-2008 23:00,FAC,UVB,0,16
06-01-2008 23:00,MER,UVB,,16
06-01-2008 23:00,MON,UVB,,16
06-01-2008 23:00,PED,UVB,,16
06-01-2008 23:00,SAG,UVB,0,16
06-01-2008 23:00,TLA,UVB,0,16
06-01-2008 24:00,FAC,UVB,0,16
06-01-2008 24:00,MER,UVB,,16
06-01-2008 24:00,MON,UVB,,16
06-01-2008 24:00,PED,UVB,,16
06-01-2008 24:00,SAG,UVB,0,16
06-01-2008 24:00,TLA,UVB,0,16
07-01-2008 01:00,FAC,UVB,0,16
07-01-2008 01:00,MER,UVB,,16
07-01-2008 01:00,MON,UVB,,16
07-01-2008 01:00,PED,UVB,,16
07-01-2008 01:00,SAG,UVB,0,16
07-01-2008 01:00,TLA,UVB,0,16
07-01-2008 02:00,FAC,UVB,0,16
07-01-2008 02:00,MER,UVB,,16
07-01-2008 02:00,MON,UVB,,16
07-01-2008 02:00,PED,UVB,,16
07-01-2008 02:00,SAG,UVB,0,16
07-01-2008 02:00,TLA,UVB,0,16
07-01-2008 03:00,FAC,UVB,0,16
07-01-2008 03:00,MER,UVB,,16
07-01-2008 03:00,MON,UVB,,16
07-01-2008 03:00,PED,UVB,,16
07-01-2008 03:00,SAG,UVB,0,16
07-01-2008 03:00,TLA,UVB,0,16
07-01-2008 04:00,FAC,UVB,0,16
07-01-2008 04:00,MER,UVB,,16
07-01-2008 04:00,MON,UVB,,16
07-01-2008 04:00,PED,UVB,,16
07-01-2008 04:00,SAG,UVB,0,16
07-01-2008 04:00,TLA,UVB,0,16
07-01-2008 05:00,FAC,UVB,0,16
07-01-2008 05:00,MER,UVB,,16
07-01-2008 05:00,MON,UVB,,16
07-01-2008 05:00,PED,UVB,,16
07-01-2008 05:00,SAG,UVB,0,16
07-01-2008 05:00,TLA,UVB,0,16
07-01-2008 06:00,FAC,UVB,0,16
07-01-2008 06:00,MER,UVB,,16
07-01-2008 06:00,MON,UVB,,16
07-01-2008 06:00,PED,UVB,,16
07-01-2008 06:00,SAG,UVB,0,16
07-01-2008 06:00,TLA,UVB,0,16
07-01-2008 07:00,FAC,UVB,0.006,16
07-01-2008 07:00,MER,UVB,,16
07-01-2008 07:00,MON,UVB,,16
07-01-2008 07:00,PED,UVB,,16
07-01-2008 07:00,SAG,UVB,0,16
07-01-2008 07:00,TLA,UVB,0,16
07-01-2008 08:00,FAC,UVB,0.024,16
07-01-2008 08:00,MER,UVB,,16
07-01-2008 08:00,MON,UVB,,16
07-01-2008 08:00,PED,UVB,,16
07-01-2008 08:00,SAG,UVB,0.022,16
07-01-2008 08:00,TLA,UVB,0.04,16
07-01-2008 09:00,FAC,UVB,0.264,16
07-01-2008 09:00,MER,UVB,,16
07-01-2008 09:00,MON,UVB,,16
07-01-2008 09:00,PED,UVB,,16
07-01-2008 09:00,SAG,UVB,0.23,16
07-01-2008 09:00,TLA,UVB,0.254,16
07-01-2008 10:00,FAC,UVB,0.95,16
07-01-2008 10:00,MER,UVB,,16
07-01-2008 10:00,MON,UVB,,16
07-01-2008 10:00,PED,UVB,,16
07-01-2008 10:00,SAG,UVB,0.809,16
07-01-2008 10:00,TLA,UVB,0.808,16
07-01-2008 11:00,FAC,UVB,1.855,16
07-01-2008 11:00,MER,UVB,,16
07-01-2008 11:00,MON,UVB,,16
07-01-2008 11:00,PED,UVB,,16
07-01-2008 11:00,SAG,UVB,1.664,16
07-01-2008 11:00,TLA,UVB,1.417,16
07-01-2008 12:00,FAC,UVB,2.545,16
07-01-2008 12:00,MER,UVB,,16
07-01-2008 12:00,MON,UVB,,16
07-01-2008 12:00,PED,UVB,,16
07-01-2008 12:00,SAG,UVB,2.437,16
07-01-2008 12:00,TLA,UVB,2.152,16
07-01-2008 13:00,FAC,UVB,2.994,16
07-01-2008 13:00,MER,UVB,,16
07-01-2008 13:00,MON,UVB,,16
07-01-2008 13:00,PED,UVB,,16
07-01-2008 13:00,SAG,UVB,2.894,16
07-01-2008 13:00,TLA,UVB,2.72,16
07-01-2008 14:00,FAC,UVB,2.738,16
07-01-2008 14:00,MER,UVB,,16
07-01-2008 14:00,MON,UVB,,16
07-01-2008 14:00,PED,UVB,,16
07-01-2008 14:00,SAG,UVB,2.61,16
07-01-2008 14:00,TLA,UVB,2.537,16
07-01-2008 15:00,FAC,UVB,2.162,16
07-01-2008 15:00,MER,UVB,,16
07-01-2008 15:00,MON,UVB,,16
07-01-2008 15:00,PED,UVB,,16
07-01-2008 15:00,SAG,UVB,1.816,16
07-01-2008 15:00,TLA,UVB,1.631,16
07-01-2008 16:00,FAC,UVB,1.025,16
07-01-2008 16:00,MER,UVB,,16
07-01-2008 16:00,MON,UVB,,16
07-01-2008 16:00,PED,UVB,,16
07-01-2008 16:00,SAG,UVB,0.966,16
07-01-2008 16:00,TLA,UVB,1.043,16
07-01-2008 17:00,FAC,UVB,0.394,16
07-01-2008 17:00,MER,UVB,,16
07-01-2008 17:00,MON,UVB,,16
07-01-2008 17:00,PED,UVB,,16
07-01-2008 17:00,SAG,UVB,0.345,16
07-01-2008 17:00,TLA,UVB,0.374,16
07-01-2008 18:00,FAC,UVB,0.089,16
07-01-2008 18:00,MER,UVB,,16
07-01-2008 18:00,MON,UVB,,16
07-01-2008 18:00,PED,UVB,,16
07-01-2008 18:00,SAG,UVB,0.076,16
07-01-2008 18:00,TLA,UVB,0.09,16
07-01-2008 19:00,FAC,UVB,0.028,16
07-01-2008 19:00,MER,UVB,,16
07-01-2008 19:00,MON,UVB,,16
07-01-2008 19:00,PED,UVB,,16
07-01-2008 19:00,SAG,UVB,0.006,16
07-01-2008 19:00,TLA,UVB,0.025,16
07-01-2008 20:00,FAC,UVB,0,16
07-01-2008 20:00,MER,UVB,,16
07-01-2008 20:00,MON,UVB,,16
07-01-2008 20:00,PED,UVB,,16
07-01-2008 20:00,SAG,UVB,0,16
07-01-2008 20:00,TLA,UVB,0,16
07-01-2008 21:00,FAC,UVB,0,16
07-01-2008 21:00,MER,UVB,,16
07-01-2008 21:00,MON,UVB,,16
07-01-2008 21:00,PED,UVB,,16
07-01-2008 21:00,SAG,UVB,0,16
07-01-2008 21:00,TLA,UVB,0,16
07-01-2008 22:00,FAC,UVB,0,16
07-01-2008 22:00,MER,UVB,,16
07-01-2008 22:00,MON,UVB,,16
07-01-2008 22:00,PED,UVB,,16
07-01-2008 22:00,SAG,UVB,0,16
07-01-2008 22:00,TLA,UVB,0,16
07-01-2008 23:00,FAC,UVB,0,16
07-01-2008 23:00,MER,UVB,,16
07-01-2008 23:00,MON,UVB,,16
07-01-2008 23:00,PED,UVB,,16
07-01-2008 23:00,SAG,UVB,0,16
07-01-2008 23:00,TLA,UVB,0,16
07-01-2008 24:00,FAC,UVB,0,16
07-01-2008 24:00,MER,UVB,,16
07-01-2008 24:00,MON,UVB,,16
07-01-2008 24:00,PED,UVB,,16
07-01-2008 24:00,SAG,UVB,0,16
07-01-2008 24:00,TLA,UVB,0,16
08-01-2008 01:00,FAC,UVB,0,16
08-01-2008 01:00,MER,UVB,,16
08-01-2008 01:00,MON,UVB,,16
08-01-2008 01:00,PED,UVB,,16
08-01-2008 01:00,SAG,UVB,0,16
08-01-2008 01:00,TLA,UVB,0,16
08-01-2008 02:00,FAC,UVB,0,16
08-01-2008 02:00,MER,UVB,,16
08-01-2008 02:00,MON,UVB,,16
08-01-2008 02:00,PED,UVB,,16
08-01-2008 02:00,SAG,UVB,0,16
08-01-2008 02:00,TLA,UVB,0,16
08-01-2008 03:00,FAC,UVB,0,16
08-01-2008 03:00,MER,UVB,,16
08-01-2008 03:00,MON,UVB,,16
08-01-2008 03:00,PED,UVB,,16
08-01-2008 03:00,SAG,UVB,0,16
08-01-2008 03:00,TLA,UVB,0,16
08-01-2008 04:00,FAC,UVB,0,16
08-01-2008 04:00,MER,UVB,,16
08-01-2008 04:00,MON,UVB,,16
08-01-2008 04:00,PED,UVB,,16
08-01-2008 04:00,SAG,UVB,0,16
08-01-2008 04:00,TLA,UVB,0,16
08-01-2008 05:00,FAC,UVB,0,16
08-01-2008 05:00,MER,UVB,,16
08-01-2008 05:00,MON,UVB,,16
08-01-2008 05:00,PED,UVB,,16
08-01-2008 05:00,SAG,UVB,0,16
08-01-2008 05:00,TLA,UVB,0,16
08-01-2008 06:00,FAC,UVB,0,16
08-01-2008 06:00,MER,UVB,,16
08-01-2008 06:00,MON,UVB,,16
08-01-2008 06:00,PED,UVB,,16
08-01-2008 06:00,SAG,UVB,0,16
08-01-2008 06:00,TLA,UVB,0,16
08-01-2008 07:00,FAC,UVB,0,16
08-01-2008 07:00,MER,UVB,,16
08-01-2008 07:00,MON,UVB,,16
08-01-2008 07:00,PED,UVB,,16
08-01-2008 07:00,SAG,UVB,0,16
08-01-2008 07:00,TLA,UVB,0,16
08-01-2008 08:00,FAC,UVB,0.022,16
08-01-2008 08:00,MER,UVB,,16
08-01-2008 08:00,MON,UVB,,16
08-01-2008 08:00,PED,UVB,,16
08-01-2008 08:00,SAG,UVB,0.023,16
08-01-2008 08:00,TLA,UVB,0.038,16
08-01-2008 09:00,FAC,UVB,0.248,16
08-01-2008 09:00,MER,UVB,,16
08-01-2008 09:00,MON,UVB,,16
08-01-2008 09:00,PED,UVB,,16
08-01-2008 09:00,SAG,UVB,0.216,16
08-01-2008 09:00,TLA,UVB,0.234,16
08-01-2008 10:00,FAC,UVB,0.91,16
08-01-2008 10:00,MER,UVB,,16
08-01-2008 10:00,MON,UVB,,16
08-01-2008 10:00,PED,UVB,,16
08-01-2008 10:00,SAG,UVB,0.783,16
08-01-2008 10:00,TLA,UVB,0.719,16
08-01-2008 11:00,FAC,UVB,1.826,16
08-01-2008 11:00,MER,UVB,,16
08-01-2008 11:00,MON,UVB,,16
08-01-2008 11:00,PED,UVB,,16
08-01-2008 11:00,SAG,UVB,1.679,16
08-01-2008 11:00,TLA,UVB,1.527,16
08-01-2008 12:00,FAC,UVB,2.428,16
08-01-2008 12:00,MER,UVB,,16
08-01-2008 12:00,MON,UVB,,16
08-01-2008 12:00,PED,UVB,,16
08-01-2008 12:00,SAG,UVB,2.533,16
08-01-2008 12:00,TLA,UVB,2.364,16
08-01-2008 13:00,FAC,UVB,2.961,16
08-01-2008 13:00,MER,UVB,,16
08-01-2008 13:00,MON,UVB,,16
08-01-2008 13:00,PED,UVB,,16
08-01-2008 13:00,SAG,UVB,2.937,16
08-01-2008 13:00,TLA,UVB,2.827,16
08-01-2008 14:00,FAC,UVB,2.587,16
08-01-2008 14:00,MER,UVB,,16
08-01-2008 14:00,MON,UVB,,16
08-01-2008 14:00,PED,UVB,,16
08-01-2008 14:00,SAG,UVB,2.607,16
08-01-2008 14:00,TLA,UVB,2.382,16
08-01-2008 15:00,FAC,UVB,1.83,16
08-01-2008 15:00,MER,UVB,,16
08-01-2008 15:00,MON,UVB,,16
08-01-2008 15:00,PED,UVB,,16
08-01-2008 15:00,SAG,UVB,1.835,16
08-01-2008 15:00,TLA,UVB,1.632,16
08-01-2008 16:00,FAC,UVB,0.895,16
08-01-2008 16:00,MER,UVB,,16
08-01-2008 16:00,MON,UVB,,16
08-01-2008 16:00,PED,UVB,,16
08-01-2008 16:00,SAG,UVB,1.007,16
08-01-2008 16:00,TLA,UVB,0.853,16
08-01-2008 17:00,FAC,UVB,0.347,16
08-01-2008 17:00,MER,UVB,,16
08-01-2008 17:00,MON,UVB,,16
08-01-2008 17:00,PED,UVB,,16
08-01-2008 17:00,SAG,UVB,0.393,16
08-01-2008 17:00,TLA,UVB,0.326,16
08-01-2008 18:00,FAC,UVB,0.088,16
08-01-2008 18:00,MER,UVB,,16
08-01-2008 18:00,MON,UVB,,16
08-01-2008 18:00,PED,UVB,,16
08-01-2008 18:00,SAG,UVB,0.089,16
08-01-2008 18:00,TLA,UVB,0.096,16
08-01-2008 19:00,FAC,UVB,0.016,16
08-01-2008 19:00,MER,UVB,,16
08-01-2008 19:00,MON,UVB,,16
08-01-2008 19:00,PED,UVB,,16
08-01-2008 19:00,SAG,UVB,0.008,16
08-01-2008 19:00,TLA,UVB,0.019,16
08-01-2008 20:00,FAC,UVB,0,16
08-01-2008 20:00,MER,UVB,,16
08-01-2008 20:00,MON,UVB,,16
08-01-2008 20:00,PED,UVB,,16
08-01-2008 20:00,SAG,UVB,0,16
08-01-2008 20:00,TLA,UVB,0,16
08-01-2008 21:00,FAC,UVB,0,16
08-01-2008 21:00,MER,UVB,,16
08-01-2008 21:00,MON,UVB,,16
08-01-2008 21:00,PED,UVB,,16
08-01-2008 21:00,SAG,UVB,0,16
08-01-2008 21:00,TLA,UVB,0,16
08-01-2008 22:00,FAC,UVB,0,16
08-01-2008 22:00,MER,UVB,,16
08-01-2008 22:00,MON,UVB,,16
08-01-2008 22:00,PED,UVB,,16
08-01-2008 22:00,SAG,UVB,0,16
08-01-2008 22:00,TLA,UVB,0,16
08-01-2008 23:00,FAC,UVB,0,16
08-01-2008 23:00,MER,UVB,,16
08-01-2008 23:00,MON,UVB,,16
08-01-2008 23:00,PED,UVB,,16
08-01-2008 23:00,SAG,UVB,0,16
08-01-2008 23:00,TLA,UVB,0,16
08-01-2008 24:00,FAC,UVB,0,16
08-01-2008 24:00,MER,UVB,,16
08-01-2008 24:00,MON,UVB,,16
08-01-2008 24:00,PED,UVB,,16
08-01-2008 24:00,SAG,UVB,0,16
08-01-2008 24:00,TLA,UVB,0,16
09-01-2008 01:00,FAC,UVB,0,16
09-01-2008 01:00,MER,UVB,,16
09-01-2008 01:00,MON,UVB,,16
09-01-2008 01:00,PED,UVB,,16
09-01-2008 01:00,SAG,UVB,0,16
09-01-2008 01:00,TLA,UVB,0,16
09-01-2008 02:00,FAC,UVB,0,16
09-01-2008 02:00,MER,UVB,,16
09-01-2008 02:00,MON,UVB,,16
09-01-2008 02:00,PED,UVB,,16
09-01-2008 02:00,SAG,UVB,0,16
09-01-2008 02:00,TLA,UVB,0,16
09-01-2008 03:00,FAC,UVB,0,16
09-01-2008 03:00,MER,UVB,,16
09-01-2008 03:00,MON,UVB,,16
09-01-2008 03:00,PED,UVB,,16
09-01-2008 03:00,SAG,UVB,0,16
09-01-2008 03:00,TLA,UVB,0,16
09-01-2008 04:00,FAC,UVB,0,16
09-01-2008 04:00,MER,UVB,,16
09-01-2008 04:00,MON,UVB,,16
09-01-2008 04:00,PED,UVB,,16
09-01-2008 04:00,SAG,UVB,0,16
09-01-2008 04:00,TLA,UVB,0,16
09-01-2008 05:00,FAC,UVB,0,16
09-01-2008 05:00,MER,UVB,,16
09-01-2008 05:00,MON,UVB,,16
09-01-2008 05:00,PED,UVB,,16
09-01-2008 05:00,SAG,UVB,0,16
09-01-2008 05:00,TLA,UVB,0,16
09-01-2008 06:00,FAC,UVB,0,16
09-01-2008 06:00,MER,UVB,,16
09-01-2008 06:00,MON,UVB,,16
09-01-2008 06:00,PED,UVB,,16
09-01-2008 06:00,SAG,UVB,0,16
09-01-2008 06:00,TLA,UVB,0,16
09-01-2008 07:00,FAC,UVB,0.001,16
09-01-2008 07:00,MER,UVB,,16
09-01-2008 07:00,MON,UVB,,16
09-01-2008 07:00,PED,UVB,,16
09-01-2008 07:00,SAG,UVB,0,16
09-01-2008 07:00,TLA,UVB,0,16
09-01-2008 08:00,FAC,UVB,0.018,16
09-01-2008 08:00,MER,UVB,,16
09-01-2008 08:00,MON,UVB,,16
09-01-2008 08:00,PED,UVB,,16
09-01-2008 08:00,SAG,UVB,0.02,16
09-01-2008 08:00,TLA,UVB,0.036,16
09-01-2008 09:00,FAC,UVB,0.24,16
09-01-2008 09:00,MER,UVB,,16
09-01-2008 09:00,MON,UVB,,16
09-01-2008 09:00,PED,UVB,,16
09-01-2008 09:00,SAG,UVB,0.199,16
09-01-2008 09:00,TLA,UVB,0.219,16
09-01-2008 10:00,FAC,UVB,0.889,16
09-01-2008 10:00,MER,UVB,,16
09-01-2008 10:00,MON,UVB,,16
09-01-2008 10:00,PED,UVB,,16
09-01-2008 10:00,SAG,UVB,0.758,16
09-01-2008 10:00,TLA,UVB,0.671,16
09-01-2008 11:00,FAC,UVB,1.769,16
09-01-2008 11:00,MER,UVB,,16
09-01-2008 11:00,MON,UVB,,16
09-01-2008 11:00,PED,UVB,,16
09-01-2008 11:00,SAG,UVB,1.671,16
09-01-2008 11:00,TLA,UVB,1.514,16
09-01-2008 12:00,FAC,UVB,2.439,16
09-01-2008 12:00,MER,UVB,,16
09-01-2008 12:00,MON,UVB,,16
09-01-2008 12:00,PED,UVB,,16
09-01-2008 12:00,SAG,UVB,2.515,16
09-01-2008 12:00,TLA,UVB,2.262,16
09-01-2008 13:00,FAC,UVB,2.754,16
09-01-2008 13:00,MER,UVB,,16
09-01-2008 13:00,MON,UVB,,16
09-01-2008 13:00,PED,UVB,,16
09-01-2008 13:00,SAG,UVB,2.813,16
09-01-2008 13:00,TLA,UVB,2.68,16
09-01-2008 14:00,FAC,UVB,2.432,16
09-01-2008 14:00,MER,UVB,,16
09-01-2008 14:00,MON,UVB,,16
09-01-2008 14:00,PED,UVB,,16
09-01-2008 14:00,SAG,UVB,2.435,16
